elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
3067.399,67.29999999999973,-278.5327808846666,-105.45741409333009,6.51,291.8496219371739,-627.6347450697014,773.3079919633724,4.096975699276786,-336.1180667484491,-78.69164000657048,63.50174651517078,6.882457310240521,-302.2522284698834,-500.33191233235686,395.5862504603402,6.911815706524251,-350.70227482632015,-68.32332031739439,81.16265629188314,7.592334498887116,-266.6338575574363,-85.83374063913548,22.949355899113325,4.697003637992617,4.697003637992617,0.0,False,False,False,False,0.0,False,False,401.26388526389655
3067.499,67.39999999999964,-278.5938254488348,-104.83472164385624,6.51888888888889,292.17063984145057,-627.8790155504701,774.1753084582158,3.9715511142499342,-336.19006909360985,-78.0151171434612,63.53438807091714,6.724583293949346,-302.93512460433914,-500.3090295259532,396.22269879374824,6.753940248628715,-350.77809165787335,-67.57620615458754,81.23278441984749,7.426690292548225,-266.6804369488526,-85.37473803629436,22.81709419619609,4.530195918102986,4.530195918102986,0.0,False,False,False,False,0.0,False,False,401.67389422439766
3067.599,67.5,-278.6887836597883,-104.24538771884231,6.305,292.4871268028399,-628.1062462078346,775.0303992422726,3.8214301024055386,-336.2670372066968,-77.3554859734712,63.547793804252464,6.557723784061664,-303.60198450417664,-500.2934431833013,396.8308579401204,6.587079163320022,-350.859460142548,-66.84645732257424,81.28521722160842,7.258733611705963,-267.0155993624674,-84.46691248054421,22.9663082447134,4.397773058495397,5.311325693669235,0.950249969959259,True,True,False,False,0.0067408645126522245,False,False,402.0253466421065
3067.699,67.59999999999991,-278.76339368270084,-103.62269526936846,6.236111111111111,292.79926733274897,-628.3161955531638,775.8783053463494,3.7032124439567373,-336.3489205450329,-76.71332158373677,63.562624994294694,6.389749124520944,-304.2522313425898,-500.2851848221259,397.4805799827755,6.419102731024323,-350.946350369482,-66.13426190916239,81.33733381325169,7.0907920727542155,-267.0678353800555,-84.03876016176366,22.810449322831243,4.228767606474761,4.228767606474761,0.0,False,False,False,False,0.0,False,False,402.43057322882896
3067.799,67.69999999999982,-278.85835189360915,-103.03336134435453,6.168055555555555,293.11011764790305,-628.508218003222,776.7057068995418,3.60608949071168,-336.4341787081867,-76.08881699735026,63.568736840131635,6.2162708751461455,-304.88545947039535,-500.28275044165804,398.10110206704326,6.245623828697114,-351.03877098385726,-65.44026944587507,81.38337335433678,6.911594996056492,-267.12246826267045,-83.62851825806379,22.677718134823454,4.048506616708147,4.048506616708147,0.0,False,False,False,False,0.0,False,False,402.830871146596
3067.899,67.79999999999973,-278.9397446458486,-102.47738594301039,5.9750000000000005,293.42077740107345,-628.6818225255493,777.488055391832,3.5131343644024837,-336.5215542065259,-75.48216767960766,63.59564923303213,6.0420161600557,-305.50130023136035,-500.28491768506933,398.69330135560523,6.071368155437545,-351.13340055748785,-64.76418353266568,81.45065739410454,6.741930823255412,-267.17740359541256,-83.23602991452125,22.551772631033852,3.877778530838178,3.877778530838178,0.0,False,False,False,False,0.0,False,False,403.221979333521
3067.999,67.89999999999964,-279.04148558614406,-101.93253004981956,5.761944444444444,293.729741280609,-628.8378556380969,778.2648009898264,3.4108389328024273,-336.6112966310394,-74.89339213387916,63.603444269805074,5.869600482626495,-306.0997698135599,-500.2919387545457,399.2773087077585,5.898951454767038,-351.23096081730415,-64.10594697750444,81.49951362478816,6.566613302181735,-267.2329638683054,-82.86116618720382,22.43118598605418,3.701397096695611,3.701397096695611,0.0,False,False,False,False,0.0,False,False,403.60439512338036
3068.1,68.00099999999975,-279.1432265264396,-101.3431961248056,5.886111111111111,294.0389245069213,-628.9787234550028,779.0616329689492,3.3184611106082986,-336.70423260599694,-74.31647549141361,63.590196171157174,5.7018774468508315,-306.6869687207945,-500.3037970409421,399.91026345598306,5.73122733992549,-351.33243384329614,-63.458627449044435,81.52620558314092,6.408132317338845,-267.50739961986847,-82.12933251557544,22.46252484904099,3.5704667883589085,4.28725617433057,0.7454146146774292,True,True,False,False,0.004148906312675012,False,False,403.92673739631744
3068.199,68.09999999999991,-279.25853292544923,-100.82057924792137,5.601944444444444,294.3401120657818,-629.1028234642754,779.8060881334819,3.263299317461804,-336.7975580320775,-73.76696004704046,63.58174047702275,5.558504098839746,-307.24702748347306,-500.3198753081849,400.4785180009917,5.587852950308416,-351.4349910016234,-62.83915800891048,81.55997461841757,6.276747504616288,-267.5640638742633,-81.78706704607467,22.33909562016764,3.438105493888982,3.438105493888982,0.0,False,False,False,False,0.0,False,False,404.2918811901816
3068.3,68.20100000000002,-279.3534911363877,-100.29796237103709,5.4319444444444445,294.64533417618753,-629.2174964769396,780.5322062663533,3.1939122965213804,-336.89514245631784,-73.22089691683841,63.59409650459216,5.42603850734796,-307.80431751928734,-500.3406785085469,401.0531439305097,5.455386223185284,-351.5426675663692,-62.22112478777042,81.61570163872553,6.145887190578079,-267.6225224008196,-81.45153153232562,22.19917977838844,3.3062489711994165,3.3062489711994165,0.0,False,False,False,False,0.0,False,False,404.6579489220552
3068.4,68.30099999999993,-279.4755802647393,-99.76422598520948,5.4561111111111105,294.9436403777942,-629.3194832424992,781.2721750660329,3.111971371440848,-336.99364660681374,-72.69376935478827,63.56994240921408,5.299072894685678,-308.3429535502735,-500.36504798891866,401.6395695526698,5.328419895609677,-351.6523559084397,-61.62272519375652,81.63492527678011,6.0215054060770985,-267.6810035017045,-81.13249063548619,22.0511587713945,3.180880841499076,3.180880841499076,0.0,False,False,False,False,0.0,False,False,405.0140241339257
3068.499,68.39999999999964,-279.59088666373384,-99.24160910832522,5.341944444444445,295.2345831179318,-629.4088324861162,781.9856811053697,3.037409588791204,-337.0925435967167,-72.18480677896001,63.549280895449954,5.175381060579249,-308.86362534555496,-500.39235229448906,402.21736907889215,5.204727261153523,-351.7627767482802,-61.043169536712504,81.65722566975926,5.8973016667182705,-267.7387818144626,-80.82923494514908,21.8972124180891,3.0557006203928827,3.0557006203928827,0.0,False,False,False,False,0.0,False,False,405.3589786797973
3068.599,68.5,-279.70619306274347,-98.71899223144099,5.301944444444445,295.52459001663294,-629.4867169645764,782.6907635972856,2.969360463331989,-337.19486225040106,-71.68398121358622,63.52825281481823,5.048211020068201,-309.37674258638907,-500.42420642818774,402.7994794210753,5.077555146299911,-351.87617467273924,-60.47100508685695,81.6787289702735,5.768567301303756,-267.8465837736311,-80.44804360914829,21.78251353836054,2.9326454627068195,3.100524154783657,0.17454424500465393,True,True,False,False,0.0002275334594661486,False,False,405.6441679528166
3068.7,68.60099999999966,-279.8214994617531,-98.21861437007324,5.183055555555555,295.8145529961695,-629.5518447855023,783.3721124938235,2.916984656595423,-337.3022417536854,-71.19243632394732,63.51732074176644,4.915185841928048,-309.88139938821064,-500.4624048733859,403.36542313646754,4.944526551085367,-351.9948191302205,-59.90758209738703,81.71121872647346,5.633005919838305,-267.90619700477953,-80.16495019190272,21.631209464551855,2.796106088920981,2.796106088920981,0.0,False,False,False,False,0.0,False,False,405.98100649525543
3068.8,68.70100000000002,-279.9571540488188,-97.75159503316537,5.041944444444444,296.09935442246274,-629.6017310877418,784.0316754911087,2.8676225234032913,-337.41240768324104,-70.72059296145316,63.49630889427119,4.77569858410536,-310.3669006415245,-500.50614219619473,403.90095066529545,4.805036690451646,-352.1176938559785,-59.365252608313156,81.73527261848882,5.488495290825291,-267.9663746588944,-79.89934539638087,21.50538554576291,2.650627150679854,2.650627150679854,0.0,False,False,False,False,0.0,False,False,406.3076312755672
3068.9,68.80099999999993,-280.0588949891143,-97.27345618810422,4.941944444444444,296.3806522226359,-629.6372303372079,784.6615446267043,2.8043993357267705,-337.52618603537076,-70.26373734319779,63.49814526642521,4.64081887751705,-310.8380576521018,-500.5555842267667,404.45498099247936,4.670153162663804,-352.2446249203909,-58.83772580452284,81.78071273735978,5.363159400154079,-268.0269056970968,-79.64777778162188,21.340883430916385,2.524322950780533,2.524322950780533,0.0,False,False,False,False,0.0,False,False,406.62610659338344
3069.0,68.90099999999984,-280.19454957616495,-96.8175563585596,4.793888888888889,296.65776962532834,-629.6594470451621,785.2891688025595,2.7571915950728125,-337.6444585286373,-69.82170305278107,63.476516400590825,4.51124805771872,-311.29515615381223,-500.61158858032445,404.9899606007651,4.540577263309788,-352.37681786016805,-58.324868785500584,81.80444273522637,5.229239672536273,-268.088229302168,-79.40986612502728,21.20355323626695,2.3894349139346183,2.3894349139346183,0.0,False,False,False,False,0.0,False,False,406.9374613242789
3069.099,69.0,-280.3234214338736,-96.38389554611162,4.66,296.9294195165897,-629.6689367462936,785.8840738641169,2.735368657628017,-337.7666371212755,-69.39838302513193,63.46606112348022,4.390208474600545,-311.73422834891034,-500.6741163802976,405.5085960287508,4.41953152181584,-352.5138827666761,-57.831300990277136,81.83987569901002,5.1191642211765584,-268.2669421079851,-78.97339456067593,21.177446453702448,2.294366052049476,2.6986823062610044,0.42028146982192993,True,True,False,False,0.0013194884785699109,False,False,407.1843816212084
3069.199,69.09999999999991,-280.45907602093934,-95.91687620920378,4.6819444444444445,297.2022258305645,-629.6678157998409,786.5002512209785,2.7215853095207185,-337.8953095403592,-68.9841096575802,63.43732998023787,4.286137679680144,-312.1652644557229,-500.7443955053269,406.0672392160132,4.315454979179505,-352.6595360581331,-57.345636456948235,81.85747959477123,5.021544240194434,-268.33143567978357,-78.75834799264507,21.01177647898602,2.1958209028674784,2.1958209028674784,0.0,False,False,False,False,0.0,False,False,407.48687480502997
3069.3,69.20100000000002,-280.594730608005,-95.49433490490911,4.493055555555555,297.47682994217536,-629.658058109676,787.0817062445929,2.720119459287566,-338.0312574906889,-68.57781558043139,63.43069945137175,4.198323069146983,-312.58942777892366,-500.82305719409925,406.58951506359114,4.227632139166003,-352.813615741262,-56.866559460403536,81.90038098618172,4.943699100736818,-268.3981198966731,-78.55100803908593,20.87662899334809,2.117041343527989,2.117041343527989,0.0,False,False,False,False,0.0,False,False,407.78924536679455
3069.4,69.30099999999993,-280.7507333831268,-95.0829131071876,4.4430555555555555,297.7476038139634,-629.6408949687763,787.6627210372044,2.7067107585636525,-338.17342867408314,-68.18681122479383,63.40951214877877,4.123479727566928,-312.999270812131,-500.9100767964143,407.1064417991347,4.152777300974174,-352.97488479776894,-56.40310141647178,81.92957878565217,4.870597961653599,-268.4664781665641,-78.35455875900415,20.754295107857462,2.0430150362448978,2.0430150362448978,0.0,False,False,False,False,0.0,False,False,408.08771869295765
3069.5,69.40099999999984,-280.8999534288916,-94.6826108184094,4.306111111111111,298.01496738614645,-629.6172560688923,788.2243083231713,2.6617803658755035,-338.32429313480156,-67.80645477863466,63.40254375128863,4.061091425224788,-313.3997584521417,-501.00726817320043,407.62233071930393,4.090376086732209,-353.1468353916686,-55.950228045166526,81.97444375313832,4.817772328137409,-268.53804364090496,-78.16607381749404,20.630385554054147,1.9892642345288358,1.9892642345288358,0.0,False,False,False,False,0.0,False,False,408.3876049727997
3069.6,69.50099999999975,-281.06273893337044,-94.27118902226805,4.328888888888889,298.27674089911943,-629.5864638998781,788.7944449664127,2.610583562394009,-338.48378437927164,-67.43678678595109,63.38187125259638,3.9919272387135845,-313.7908382343242,-501.1145729316797,408.157650319964,4.021198933086571,-353.3294907161042,-55.50909100716496,82.00599768163126,4.731360697260943,-268.81034020746336,-77.61494977813607,20.677320433179244,1.9292477643213584,2.6247436643190736,0.7228162288665771,True,True,False,False,0.0039036118524380173,False,False,408.6321072714237
3069.699,69.59999999999991,-281.23908989657843,-93.8820062408531,4.291111111111111,298.5314584424312,-629.5469943921668,789.3483820547572,2.597588695531589,-338.6500335005375,-67.08250403898734,63.3579494914788,3.9152265288143524,-314.1675669359233,-501.23078894407354,408.67752002027976,3.9444821168318707,-353.5200797978847,-55.08495966992462,82.03506764633971,4.662287377347011,-268.88720723949746,-77.44389214575892,20.56162931719254,1.8593315221838167,1.8593315221838167,0.0,False,False,False,False,0.0,False,False,408.930452919142
3069.8,69.70100000000002,-281.4154408597262,-93.47058444471175,4.368055555555555,298.7899594979382,-629.5001387319497,789.9151787841354,2.604760302649668,-338.82868771561647,-66.73273987666548,63.33398176871874,3.863098908817975,-314.54156982534056,-501.36002855169056,409.23237779304156,3.892337882120902,-353.7264456523936,-54.663680784033744,82.06617565022945,4.626989445814169,-268.969015903286,-77.27688650028006,20.42423431396605,1.8231736396955762,1.8231736396955762,0.0,False,False,False,False,0.0,False,False,409.23676992855803
3069.899,69.79999999999973,-281.6189227403172,-93.11476018854675,4.223888888888888,299.0432356901884,-629.4501776859951,790.4582356426781,2.6107420200258264,-339.01322205062047,-66.40032317101704,63.30692488570457,3.8189549976491337,-314.8991204163516,-501.4975778653917,409.73661946552335,3.8481757112479142,-353.94041854397904,-54.26175170243817,82.0972290866184,4.571728984483614,-269.05252915284467,-77.12001427479645,20.340750837683032,1.7670702561414158,1.7670702561414158,0.0,False,False,False,False,0.0,False,False,409.5392860940015
3069.999,69.89999999999964,-281.8291873502653,-92.75893593080163,4.148888888888889,299.2981337258871,-629.3938771294871,791.0031753516936,2.6105739446289946,-339.20913406038653,-66.07555264159232,63.28081248068177,3.768032988776832,-315.2506673897866,-501.64756501107604,410.25224718358135,3.7972339831310404,-354.16819940751003,-53.86808526948489,82.13057244765217,4.524586362412699,-269.13982575804346,-76.96914232425237,20.256788485729366,1.7190761974809985,1.7190761974809985,0.0,False,False,False,False,0.0,False,False,409.8457315032821
3070.1,70.00099999999975,-282.0394519602134,-92.41423118199985,4.168055555555556,299.553159966398,-629.3315465119567,791.5365877511578,2.5882959836805335,-339.4165377395221,-65.75885257426013,63.26641432267278,3.7297008528641937,-315.5958008883446,-501.8101646698475,410.76886312106546,3.758881613724002,-354.410612064187,-53.48253365194863,82.17823244245628,4.493774281500082,-269.629923778188,-76.06570193132686,20.524882420140507,1.742498474888076,3.152197251664923,1.464793086051941,True,True,False,False,0.016034180315246966,False,False,410.1018746299728
3070.199,70.09999999999991,-282.2632820288605,-92.06952643319808,4.1,299.8002292909136,-629.2676737788267,792.0730905172076,2.567150584143549,-339.62943238781804,-65.4585045217849,63.23781854378152,3.7088628885631936,-315.92540336787306,-501.98054558947,411.29087278807435,3.738024401464285,-354.6608951562545,-53.115527228366986,82.21209424770663,4.480456557456735,-269.72672632955806,-75.92375403593199,20.441408833689316,1.7284848608958927,1.7284848608958927,0.0,False,False,False,False,0.0,False,False,410.4210365057508
3070.299,70.19999999999982,-282.50746028557876,-91.73594119254962,4.1450000000000005,300.0475292211271,-629.2011763726877,792.615414199345,2.5546045608902306,-339.85445811936785,-65.16473167290826,63.20369716943218,3.6935086577952783,-316.25015446212035,-502.16396150317496,411.812735677748,3.7226494386746816,-354.9260343510479,-52.755552968279176,82.24305767534841,4.461137495995007,-269.8286398755319,-75.78538802281405,20.375785467333085,1.7084628802939268,1.7084628802939268,0.0,False,False,False,False,0.0,False,False,410.7484991480308
3070.399,70.29999999999973,-282.75163854228197,-91.40235595190116,4.156111111111111,300.2928282860138,-629.1317679908245,793.1543171860176,2.5441470700378326,-340.0889913870698,-64.88071035911787,63.17412220361201,3.6744412556378965,-316.5665152715422,-502.3582396748874,412.344739574492,3.703563676111095,-355.20333002565883,-52.407370612606734,82.27913757699585,4.441083439476794,-269.93442728758737,-75.65255756888921,20.30608414867317,1.687705904635477,1.687705904635477,0.0,False,False,False,False,0.0,False,False,411.08009060424996
3070.499,70.39999999999964,-283.0297304457554,-91.10212923571258,4.103888888888888,300.5357211038351,-629.0604648865783,793.6925142260868,2.518709460564251,-340.33301794785825,-64.60632483544262,63.13235627921728,3.670880412703797,-316.8745950717129,-502.56334769552353,412.85083160626147,3.699982106982846,-355.4925456387287,-52.069557018697296,82.30675111780029,4.453042601315711,-270.0445535970665,-75.52392632386672,20.280414782601667,1.6989621473341565,1.6989621473341565,0.0,False,False,False,False,0.0,False,False,411.41773491149064
3070.599,70.5,-283.3146050785858,-90.801902519524,4.191944444444444,300.77530520427825,-628.991683944063,794.2350181930013,2.4666820617099607,-340.5880786702169,-64.34022052897222,63.09097709673191,3.702402655992305,-317.17594539030426,-502.7806222336005,413.3679424737187,3.7314847434011127,-355.7964056005928,-51.74061187749276,82.33708662281684,4.503201753203745,-270.85730357989763,-74.07597925237391,20.855236027621746,1.8437418556176968,4.294952918350994,2.546534538269043,True,True,False,False,0.04847015826239548,False,False,411.71221265815484
3070.699,70.59999999999991,-283.59269698207424,-90.50167580175527,4.113888888888889,301.0103367154118,-628.9283115092788,794.772891490158,2.4019890252368876,-340.8559323532001,-64.0806630027275,63.06463384889623,3.7585175403107254,-317.4725258891039,-503.0115604681575,413.898837585053,3.7875797233016186,-356.1160642493638,-51.41908706173621,82.38378203510462,4.564540168173602,-270.9894424064468,-73.9430689994405,20.80936051712639,1.9046340495804552,1.9046340495804552,0.0,False,False,False,False,0.0,False,False,412.097810181674
3070.799,70.69999999999982,-283.8843543442467,-90.2236881018733,4.045,301.23912477099026,-628.8701436258792,795.3046522311396,2.3194342404591475,-341.1381042644337,-63.82703867846609,63.045816520254384,3.830897169189055,-317.7651520924209,-503.25758626306776,414.42117403226956,3.8599384600434923,-356.45264897007445,-51.10470217244402,82.44059949471395,4.646912113231869,-271.1316258913312,-73.81026338942888,20.78539376064067,1.986559773631623,1.986559773631623,0.0,False,False,False,False,0.0,False,False,412.5040982765368
3070.899,70.79999999999973,-284.20992535318936,-89.95681990935451,4.195,301.45996507249896,-628.8179588874297,795.8520890542326,2.2192789067571383,-341.43574753686005,-63.57869823755886,63.012697351638195,3.923128696071137,-318.05462576891983,-503.5197471788153,414.9454886583488,3.9521515135571765,-356.8078677845211,-50.79728228909131,82.4859420258735,4.748563198168894,-271.2856656433445,-73.67695152454534,20.786308081865535,2.0877646375615493,2.0877646375615493,0.0,False,False,False,False,0.0,False,False,412.93522180939584
3070.999,70.89999999999964,-284.521930903448,-89.68995171683572,4.12611111111111,301.6715796917026,-628.7735777757061,796.3880886531686,2.1055490425524,-341.75037395140055,-63.33538673722149,63.005220330996856,4.032963165840927,-318.3414062530781,-503.79950246031706,415.48823921970666,4.061964621426359,-357.18244002740147,-50.49579091451706,82.5574456190969,4.868118434900164,-271.45294291822387,-73.54231086043578,20.773655243726584,2.2068736532857214,2.2068736532857214,0.0,False,False,False,False,0.0,False,False,413.39465812506216
3071.099,71.0,-284.8610673710897,-89.45644204798676,4.165,301.87236034037073,-628.7374441612325,796.9191392069248,1.9749834314830683,-342.0832422897157,-63.096947671378636,63.001589235576176,4.157416628010567,-318.62582171061456,-504.09807346680304,416.01411170928566,4.1864003423088025,-357.57838962930805,-50.201389753121056,82.63636056287946,4.999974209162378,-272.1877774509371,-72.37296307403545,21.27104913382687,2.412649854812295,4.333983327466738,1.9957001209259033,True,True,False,False,0.02977434329903961,False,False,413.830157632669
3071.199,71.09999999999991,-285.20698656810345,-89.20069336362128,4.298055555555556,302.0599528407062,-628.7089710066242,797.4657608749795,1.8201748237645492,-342.43528760304235,-62.86304355267301,62.99801772206593,4.297229283479956,-318.9083372096486,-504.41633337875936,416.5810950442244,4.3261949721693576,-357.9960632264426,-49.912957124752694,82.71502825695266,5.151766820853043,-272.3925400859531,-72.23156025275473,21.264089850689658,2.5641963178131553,2.5641963178131553,0.0,False,False,False,False,0.0,False,False,414.37129015786184
3071.299,71.19999999999982,-285.5664712238163,-88.9783032029256,4.273888888888888,302.232515664955,-628.6888996768192,797.9944717438034,1.6551877518345508,-342.8078269423792,-62.63361810189853,63.012818041818576,4.454357560790168,-319.1891909613362,-504.75557470153507,417.1345427765198,4.48330688099875,-358.43709609823077,-49.63082943874331,82.81516564742626,5.319260353426667,-272.6155890081733,-72.08887638423103,21.283281899826857,2.7314437016969757,2.7314437016969757,0.0,False,False,False,False,0.0,False,False,414.95114265261947
3071.4,71.30099999999993,-285.94630406758523,-88.72255451777004,4.49,302.39151017076017,-628.6773387599457,798.556543200773,1.5022377111695255,-343.2058170121153,-62.407039346541005,63.017125937097376,4.615708811789207,-319.4707040009475,-505.1204990972565,417.7452975688812,4.644640159513243,-358.90608254890856,-49.35257965426514,82.90430746829007,5.47910703036814,-272.8597805059171,-71.94399750442452,21.278559029694208,2.8910417684617453,2.8910417684617453,0.0,False,False,False,False,0.0,False,False,415.5764865578674
3071.499,71.39999999999964,-286.3397023700682,-88.48904484971116,4.57888888888889,302.5324056337025,-628.6713324767335,799.1040379392209,1.34681613456107,-343.6170316643298,-62.190886611779256,63.02607061994726,4.7706223988591105,-319.7436180125105,-505.4999800849816,418.3466764371893,4.799538892108735,-359.38891438091326,-49.088657090099034,82.99745737679669,5.637176391555976,-273.1177783580219,-71.80297230649145,21.289534788198583,3.0488674424466757,3.0488674424466757,0.0,False,False,False,False,0.0,False,False,416.2272827491196
