elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4892.2,42.099999999999454,164.25630066292618,-15.73410385361463,9.04888888888889,-41.254705832103994,-45.485167937780574,207.65331590114445,4.308013563561928,37.42234626630064,10.63577385162771,129.5462173823486,0.23785066285168177,37.89252835537997,8.855420134677345,128.73401897619826,0.23821168811692667,128.66081107049183,82.67610810568945,104.6499340525366,5.137788543006191,139.38959455194654,88.16957567119799,106.83785701522095,6.761950470965636,6.761950470965636,0.0,False,False,False,False,0.0,False,False,125.52052673232762
4892.299,42.198999999999614,164.48694054988755,-16.601425478510553,9.055,-41.68367459993111,-45.429265276446635,208.1762880317307,4.431489239322475,37.44542805325271,10.617790712586867,129.92471522959104,0.35326602324753165,37.91474331295198,8.8363216865575,129.10305997233237,0.35362704713561105,129.066017825135,82.35933316711035,105.10886507992427,5.252785771044728,139.92175515178357,87.75355313604544,107.20732202274085,6.884056650721675,6.884056650721675,0.0,False,False,False,False,0.0,False,False,125.90534171555444
4892.399,42.29899999999998,164.71758043683388,-17.51322513680975,9.285,-42.13108527315548,-45.37905235063458,208.71721259233428,4.5734624006896825,37.47869547670752,10.591966870966024,130.30593103803915,0.4890148872637426,37.94675433066422,8.808900360166016,129.4746949883229,0.48937591091309496,129.48687377034935,82.03219314307678,105.59589477218064,5.408177073743317,140.4716878212315,87.32607910663992,107.60642649478666,7.046628712730886,7.046628712730886,0.0,False,False,False,False,0.0,False,False,126.31065444982727
4892.5,42.399999999999636,164.98213795420327,-18.38054676249576,9.208055555555555,-42.59610982179746,-45.337255543365835,209.32126766779191,4.672626523847885,37.52321971565808,10.5573542436861,130.7026317760424,0.6277264445038657,37.989585571555565,8.772157460404813,129.8629189078847,0.6280874673411605,129.9233177634372,81.69374066723995,106.03765311311743,5.528423380196597,141.03919174440443,86.88599261012047,107.95512486534338,7.1741275860878435,7.1741275860878435,0.0,False,False,False,False,0.0,False,False,126.73608645787785
4892.599,42.498999999999796,165.18564373681716,-19.214509864511967,8.828055555555554,-43.063951227158235,-45.30338182401237,209.87740002863342,4.803648649812621,37.57802758328282,10.514648165058915,131.02490808062012,0.7759449926436295,38.04229766758197,8.726835121049652,130.17737595021444,0.7763060154579955,130.3620844505445,81.3519942679146,106.42510058619591,5.707002525958456,142.32344920720874,86.73782838477048,108.39085717531722,7.419603168602705,8.764664735996403,1.4048490524291992,True,True,False,False,0.014672900939957444,False,False,127.00620542913744
4892.699,42.59899999999925,165.45698478027722,-20.104070505714486,9.158055555555556,-43.54770892872363,-45.27123489930039,210.5144844327987,4.89284491106153,37.64335552074577,10.463129163157392,131.41794976368197,0.8880432275597512,38.10509281438973,8.672202485676523,130.56254545070013,0.8884042299386861,130.81393981256744,80.99979455805504,106.87437529860786,5.7510584586521265,142.91066998581906,86.28011778701607,108.74710032692344,7.471027901092885,7.471027901092885,0.0,False,False,False,False,0.0,False,False,127.45811077671561
4892.799,42.698999999999614,165.65370703678536,-20.99363114849718,9.063055555555554,-44.04021779002905,-45.2385285584699,211.09087417435597,4.9790286917926885,37.71597839968275,10.404784269320546,131.73428900468838,0.9751090357311292,38.174845078590074,8.61039991337236,130.87115381652578,0.9754700271284275,131.2688172084013,80.63739359915864,107.29019451827247,5.88075825667057,143.50035885441096,85.81031248698243,109.07728091486429,7.608096498907905,7.608096498907905,0.0,False,False,False,False,0.0,False,False,127.9137068878577
4892.899,42.79899999999998,165.93861513241166,-21.80535523420679,8.885,-44.54428744203037,-45.21176942707738,211.78034021487986,5.117374944950681,37.79685229385317,10.339663682300047,132.11212519869608,1.1015558750292254,38.25251202805891,8.541431657151907,131.2427841849027,1.101916862039603,131.73070188728903,80.26348353984214,107.6486376006154,6.004462633943533,144.09678589386039,85.32748618879143,109.33668741941706,7.739169675977444,7.739169675977444,0.0,False,False,False,False,0.0,False,False,128.37786745472644
4893.0,42.899999999999636,166.1896055976299,-22.750513415385704,9.335,-45.06460601176729,-45.19465740454107,212.44312538209823,5.191829044831632,37.888302792143385,10.266596029596224,132.48152255196595,1.216384322582038,38.34036046566905,8.46401548013886,131.60462110040723,1.2167453081694526,132.20807077220087,79.88091880423421,108.11084861632658,6.109378791835625,144.71116690286826,84.83511956058726,109.7086676229613,7.851528321664025,7.851528321664025,0.0,False,False,False,False,0.0,False,False,128.866615539841
4893.099,42.998999999999796,166.43381253674247,-23.7179106136613,9.598888888888888,-45.58203090280657,-45.18550333449211,213.09991883295223,5.2631380965425185,37.986776888524325,10.188343324372685,132.84681036037358,1.3246298173591557,38.434973849741134,8.381082178661192,131.96229781078594,1.3249908017962722,132.6855043163131,79.50049880719173,108.59552638627405,6.223158896944379,145.4726573908872,84.40162380966864,110.13266431429979,7.984925564433273,8.26391867691137,0.29131513833999634,True,True,False,False,0.000631103653635141,False,False,129.2092456833797
4893.199,43.09899999999925,166.7119371063233,-24.64082978011379,9.598888888888888,-46.11014738523583,-45.18123483245164,213.81100974235736,5.299558418273495,38.09390094412846,10.104050323327172,133.22839757207225,1.4016202195010146,38.53793627547345,8.291698429552698,132.33716750507838,1.4019811951948347,133.1747250864299,79.11270183109184,109.03916687073837,6.262408076007294,146.10023066929233,83.90415715552702,110.4846443226604,8.031582066857721,8.031582066857721,0.0,False,False,False,False,0.0,False,False,129.7270147399562
4893.299,43.198999999999614,166.96292757152648,-25.68606353388229,10.216944444444444,-46.64329233972284,-45.17869084286014,214.49377544390356,5.363470729661303,38.20779979895411,10.016265650061925,133.61339467617066,1.474486349475472,38.6474974984716,8.198500688829323,132.71402822383212,1.474847294620332,133.6724143562272,78.7238016184214,109.58867738621659,6.369899467486948,146.73761606052906,83.40609676072295,110.95117242941026,8.146480781698976,8.146480781698976,0.0,False,False,False,False,0.0,False,False,130.26493458343396
4893.399,43.29899999999998,167.19356745844266,-26.74241679659417,10.59388888888889,-47.18289959981329,-45.180853576645454,215.16794737895196,5.429061994712454,38.32896110594298,9.923896696324187,133.9794958773381,1.572617915616738,38.76409181678923,8.100373982394101,133.07197406989349,1.5729788599808014,134.18293308693794,78.33546663912496,110.14110753456107,6.458715898930208,147.38982877772807,82.90997977853553,111.42637093795861,8.242704536503837,8.242704536503837,0.0,False,False,False,False,0.0,False,False,130.83055369021994
4893.499,43.39899999999943,167.45134144975157,-27.776531042209367,10.6,-47.72903148053833,-45.190522059117555,215.8838576122717,5.495499456060406,38.45700597376683,9.824231086626563,134.36277720246855,1.6727321623367102,38.88720964003504,7.994626940153599,133.44778653610308,1.67309305124293,134.70070357448137,77.93991267856197,110.67326124319322,6.572772327556593,148.04965737824762,82.40589964552805,111.877582102352,8.364168288491754,8.364168288491754,0.0,False,False,False,False,0.0,False,False,131.41017848196591
4893.6,43.5,167.70233191496982,-28.732808732331666,10.168888888888889,-48.29285404887328,-45.20695001669585,216.62252350716523,5.674190016007183,38.594666050088044,9.714651147205124,134.71078856671633,1.811416270037584,39.01945346451954,7.878512951099416,133.7896561087629,1.8117771550826556,135.22750993481645,77.52263097320433,111.10730187372677,6.735115469686212,148.7566708281925,81.88843875468986,112.2318959547592,8.537119597925397,8.608355135003546,0.07436230778694153,True,True,False,False,4.1133315936569746e-05,False,False,131.84960390413727
4893.699,43.59899999999925,167.953322380173,-29.755803470583658,10.395,-48.86309240990097,-45.22730993152935,217.36771893405074,5.853129799833176,38.74040479046579,9.59807142539438,135.07296376911538,1.9588789642168962,39.15942845281726,7.755018207993185,134.14517828074537,1.959239849243858,135.75351272529892,77.10201137630868,111.60385448389697,6.87090810520923,149.42228683927183,81.35617705697022,112.64666659503803,8.680255105098537,8.680255105098537,0.0,False,False,False,False,0.0,False,False,132.43974682393682
4893.8,43.69999999999982,168.19074579320994,-30.778798208835646,10.431111111111111,-49.45884144500498,-45.25182625218105,218.13026237940664,5.953958075485159,38.90035242363477,9.471333030683162,135.41077830977108,2.082217552745778,39.31310664259777,7.620691153490327,134.47663981644837,2.082578422294656,136.29965856566852,76.66500060649943,112.07681003858404,6.979918026174895,150.11141519572428,80.80475563930118,113.03871763353136,8.79675623855584,8.79675623855584,0.0,False,False,False,False,0.0,False,False,133.05992169959808
4893.899,43.79899999999998,168.40781862799005,-31.801792946297553,10.431111111111111,-50.04686243749983,-45.27708435266738,218.86989550395342,5.936234799670774,39.06353614782127,9.341580230798064,135.73032294479904,2.1296173869147936,39.46987123621046,7.483197604424462,134.78985406986553,2.1299782294913,136.84267158460497,76.23868549385358,112.55711212290089,6.966906431715715,150.79618958020455,80.26714482947477,113.44433124624047,8.79108751574685,8.79108751574685,0.0,False,False,False,False,0.0,False,False,133.690404518883
4893.999,43.89899999999943,168.65880909319324,-32.90262424162262,10.963888888888889,-50.637568313619326,-45.29819261387844,219.6464232784646,5.8855769348543285,39.22865942392467,9.207804279303522,136.10823573033815,2.1206595694581716,39.6283791946433,7.341591578991271,135.16082548882557,2.121020405099306,137.385154194844,75.80196151662547,113.11378543561062,6.961700314157978,151.4810551785309,79.71579586026819,113.9209540681549,8.79329844025996,8.79329844025996,0.0,False,False,False,False,0.0,False,False,134.3245223074533
4894.099,43.998999999999796,168.87588192795826,-33.903379962777926,10.501944444444446,-51.22802184758983,-45.32002592277681,220.39979188332208,5.931801802243633,39.39500523505328,9.073664713237198,136.42699072488358,2.1532452773623163,39.788090786675575,7.199563477448888,135.47364976697833,2.153606092386202,137.92747743987,75.35979638548355,113.56163721111812,7.032934447631408,152.0181324733358,79.11554561501401,114.26924894928337,8.859928020607912,8.584330948917021,-0.2876186668872833,True,True,False,False,0.0006155110112172049,False,False,134.82326217314562
4894.199,44.09899999999925,169.11330534099523,-34.9041356863035,10.406111111111112,-51.82219972214819,-45.347592813316595,221.18219456879893,5.964594832956912,39.5650780606314,8.938121513852558,136.76580971825317,2.1963171577430183,39.95145751791609,7.055953828767883,135.8065979442275,2.1966779726365604,138.47786302900928,74.9207683351781,114.01771734681702,7.04783152148583,152.71163269523265,78.56235880141685,114.64580339860082,8.882204979878416,8.882204979878416,0.0,False,False,False,False,0.0,False,False,135.4863701209502
4894.299,44.198999999999614,169.37107933228907,-36.0272059955649,10.98611111111111,-52.420700258424404,-45.376912739266594,221.98876212594377,6.019772191985963,39.73883483636454,8.800148586420466,137.16417364556315,2.241161203933909,40.11838680436221,6.909739699935266,136.1977967199805,2.2415220175122808,139.03213064203226,74.47941407273487,114.5956582360326,7.122647254043497,153.40968924157977,78.00650775596901,115.14535963552576,8.964400597852235,8.964400597852235,0.0,False,False,False,False,0.0,False,False,136.1638499371886
4894.399,44.29899999999998,169.64242037574914,-37.0613202411801,10.883888888888889,-53.027292791153755,-45.408338834175865,222.82610682149127,6.1284131792622984,39.917388703915535,8.658407674530299,137.54591001896358,2.3183142682587565,40.28992592920646,6.759530676133164,136.5735508605537,2.3186750808408325,139.5936343144697,74.03476988995625,115.08810010675349,7.202084135213198,154.11586902060466,77.44729728923019,115.55646795272744,9.051217364438086,9.051217364438086,0.0,False,False,False,False,0.0,False,False,136.86005594711074
4894.5,44.399999999999636,169.88662731487673,-38.19551006017497,11.253055555555557,-53.647546944054966,-45.442754332183,223.6516255500071,6.172740672180447,40.10303879983358,8.51040717656382,137.9319489921285,2.383150881305645,40.468251436698566,6.6027268986463055,136.95253940531407,2.383511693304632,140.1647875694443,73.58029643124596,115.65992683146892,7.251491836980925,154.83345898616292,76.87630239295217,116.05222918143475,9.108078750476073,9.108078750476073,0.0,False,False,False,False,0.0,False,False,137.57622815398406
4894.599,44.498999999999796,170.17831893660872,-39.30746086207316,11.396944444444445,-54.26009250534347,-45.47642331136224,224.52317614956314,6.220601937324178,40.28954128987538,8.36160631857445,138.3598009699191,2.436836393411468,40.64738920484253,6.445083058195164,137.37378582667012,2.4371972052406408,140.72801923846242,73.1304702029827,116.23084140838391,7.310417326889493,155.4188142765858,76.28147669734585,116.52744511025934,9.164454774266167,8.937147215379118,-0.23716311156749725,True,True,False,False,0.0004186057374879999,False,False,138.15488429347602
4894.7,44.599999999999454,170.3886082452831,-40.36381412478504,11.013888888888888,-54.89170497272318,-45.511112331255546,225.33910934950762,6.305429510809985,40.484150212715335,8.205835150116794,138.68734278016194,2.499283162909314,40.83428839941757,6.280085633659564,137.69522568121474,2.4996439717644585,141.30795718733913,72.66822229704457,116.71300494640566,7.375139599395632,156.1454785831104,75.70227843197696,116.93675463244354,9.23660013244622,9.23660013244622,0.0,False,False,False,False,0.0,False,False,138.8990131227757
4894.799,44.698999999999614,170.6938669191964,-41.50912345114312,11.466111111111111,-55.517476758904564,-45.54811515297887,226.24739879746554,6.3585754623423165,40.6794066066766,8.049235372157742,139.1394653562203,2.557222993230793,41.021793794741676,6.114229795467872,138.14061793276235,2.557583801328306,141.87909358494088,72.2091852912143,117.31216861658746,7.4277417536229,156.86053637800555,75.1275680991343,117.4541563745464,9.296478380551916,9.296478380551916,0.0,False,False,False,False,0.0,False,False,139.63927822426658
4894.899,44.79899999999998,170.9448573843996,-42.62107425304131,11.47,-56.15428091205325,-45.590010300967045,227.1185443689002,6.405111765065772,40.881957349899174,7.888009998802663,139.52607482956122,2.620455768601979,41.21636238402548,5.943401896159077,138.52072321031372,2.6208165716510594,142.46188076515637,71.74274681957836,117.85738639314262,7.501501298073288,157.5895087826086,74.54412909118962,117.92391704387343,9.377587514778508,9.377587514778508,0.0,False,False,False,False,0.0,False,False,140.40470618021865
4894.999,44.89899999999943,171.2161984278596,-43.79974210385927,11.838055555555554,-56.79639115137594,-45.64195730989367,228.02003149612594,6.479921686721869,41.09116488951727,7.722444573435769,139.95377834615525,2.7154493061348726,41.417370833668805,5.767918104057082,138.94131345036985,2.715810109156514,143.05457444571357,71.27350173122913,118.46910361795389,7.617714976834064,158.32958079975037,73.95820221114931,118.46095712592296,9.50115078331542,9.50115078331542,0.0,False,False,False,False,0.0,False,False,141.19392958232734
